time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
23.710000000000907,-0.836018979549408,-0.10373283922672272,1.3429372310638428,0.057052527924583187,-1.0879952601649714,-0.30326999567033885,0.04339462787289622,0.15967592655420057,0.00200266388347428,-0.17599520087242126,0.06724472343921661,-0.010483917780220517
23.72000000000091,-0.8189172148704529,-0.1674422025680542,1.3183813095092773,0.1421720657986766,-1.079382242382678,-0.28556566291742885,0.0323402851003653,0.16406343542110752,0.0017573217947650962,-0.18874885141849518,0.06393222510814667,-0.006634053308516749
23.73000000000091,-0.8189172148704529,-0.1674422025680542,1.3183813095092773,0.1421720657986766,-1.079382242382678,-0.28556566291742885,0.0323402851003653,0.16406343542110752,0.0017573217947650962,-0.18874885141849518,0.06393222510814667,-0.006634053308516749
23.74000000000091,-0.8189172148704529,-0.1674422025680542,1.3183813095092773,0.1421720657986766,-1.079382242382678,-0.28556566291742885,0.0323402851003653,0.16406343542110752,0.0017573217947650962,-0.18874885141849518,0.06393222510814667,-0.006634053308516749
23.750000000000913,-0.8189172148704529,-0.1674422025680542,1.3183813095092773,0.1421720657986766,-1.079382242382678,-0.28556566291742885,0.0323402851003653,0.16406343542110752,0.0017573217947650962,-0.18874885141849518,0.06393222510814667,-0.006634053308516749
23.760000000000915,-0.8189172148704529,-0.1674422025680542,1.3183813095092773,0.1421720657986766,-1.079382242382678,-0.28556566291742885,0.0323402851003653,0.16406343542110752,0.0017573217947650962,-0.18874885141849518,0.06393222510814667,-0.006634053308516749
23.770000000000916,-0.8060359954833984,-0.2096710205078125,1.303041696548462,0.19735452363431008,-1.0694958101645404,-0.27097566885318164,0.024516290600168744,0.16615209546710763,0.0015345583702490871,-0.17375235259532928,0.0323905348777771,-0.006289063021540646
23.780000000000918,-0.7951250076293945,-0.24321787059307098,1.2914624214172363,0.24012603849034417,-1.0591173181589646,-0.25957525852971164,0.017766646996301795,0.16649296921900578,0.0013940791498786595,-0.19229081273078918,-0.01942693255841732,-0.004577647894620893
23.79000000000092,-0.7951250076293945,-0.24321787059307098,1.2914624214172363,0.24012603849034417,-1.0591173181589646,-0.25957525852971164,0.017766646996301795,0.16649296921900578,0.0013940791498786595,-0.19229081273078918,-0.01942693255841732,-0.004577647894620893
23.80000000000092,-0.7951250076293945,-0.24321787059307098,1.2914624214172363,0.24012603849034417,-1.0591173181589646,-0.25957525852971164,0.017766646996301795,0.16649296921900578,0.0013940791498786595,-0.19229081273078918,-0.01942693255841732,-0.004577647894620893
23.810000000000922,-0.7951250076293945,-0.24321787059307098,1.2914624214172363,0.24012603849034417,-1.0591173181589646,-0.25957525852971164,0.017766646996301795,0.16649296921900578,0.0013940791498786595,-0.19229081273078918,-0.01942693255841732,-0.004577647894620893
23.820000000000924,-0.7951250076293945,-0.24321787059307098,1.2914624214172363,0.24012603849034417,-1.0591173181589646,-0.25957525852971164,0.017766646996301795,0.16649296921900578,0.0013940791498786595,-0.19229081273078918,-0.01942693255841732,-0.004577647894620893
23.830000000000926,-0.7841956615447998,-0.2723003923892975,1.2816340923309326,0.2765653594198521,-1.050202623760352,-0.24646890073866345,0.01397196067825783,0.1660901439064093,0.0012837865724202658,-0.18344974517822266,-0.023141060024499893,-0.006962443701922891
23.840000000000927,-0.7841956615447998,-0.2723003923892975,1.2816340923309326,0.2765653594198521,-1.050202623760352,-0.24646890073866345,0.01397196067825783,0.1660901439064093,0.0012837865724202658,-0.18344974517822266,-0.023141060024499893,-0.006962443701922891
23.85000000000093,-0.7841956615447998,-0.2723003923892975,1.2816340923309326,0.2765653594198521,-1.050202623760352,-0.24646890073866345,0.01397196067825783,0.1660901439064093,0.0012837865724202658,-0.18344974517822266,-0.023141060024499893,-0.006962443701922891
23.86000000000093,-0.7841956615447998,-0.2723003923892975,1.2816340923309326,0.2765653594198521,-1.050202623760352,-0.24646890073866345,0.01397196067825783,0.1660901439064093,0.0012837865724202658,-0.18344974517822266,-0.023141060024499893,-0.006962443701922891
23.870000000000932,-0.7678905725479126,-0.31345608830451965,1.268367052078247,0.32712869779394727,-1.0351392739085377,-0.22882152862379532,0.007308747794260631,0.16571776743477334,0.0010414128352100149,-0.1614946722984314,-0.007003026083111764,-0.005996794439852237
23.880000000000933,-0.7678905725479126,-0.31345608830451965,1.268367052078247,0.32712869779394727,-1.0351392739085377,-0.22882152862379532,0.007308747794260631,0.16571776743477334,0.0010414128352100149,-0.1614946722984314,-0.007003026083111764,-0.005996794439852237
23.890000000000935,-0.7678905725479126,-0.31345608830451965,1.268367052078247,0.32712869779394727,-1.0351392739085377,-0.22882152862379532,0.007308747794260631,0.16571776743477334,0.0010414128352100149,-0.1614946722984314,-0.007003026083111764,-0.005996794439852237
23.900000000000936,-0.7678905725479126,-0.31345608830451965,1.268367052078247,0.32712869779394727,-1.0351392739085377,-0.22882152862379532,0.007308747794260631,0.16571776743477334,0.0010414128352100149,-0.1614946722984314,-0.007003026083111764,-0.005996794439852237
23.910000000000938,-0.7540832757949829,-0.3459959030151367,1.2583154439926147,0.36568721895757245,-1.0213779256332531,-0.2174757694729308,0.0001757992549303672,0.1648729819209371,0.0008447716258031017,-0.19130098819732666,-0.03702821210026741,-0.004324482753872867
23.92000000000094,-0.7540832757949829,-0.3459959030151367,1.2583154439926147,0.36568721895757245,-1.0213779256332531,-0.2174757694729308,0.0001757992549303672,0.1648729819209371,0.0008447716258031017,-0.19130098819732666,-0.03702821210026741,-0.004324482753872867
23.93000000000094,-0.7540832757949829,-0.3459959030151367,1.2583154439926147,0.36568721895757245,-1.0213779256332531,-0.2174757694729308,0.0001757992549303672,0.1648729819209371,0.0008447716258031017,-0.19130098819732666,-0.03702821210026741,-0.004324482753872867
23.940000000000943,-0.7540832757949829,-0.3459959030151367,1.2583154439926147,0.36568721895757245,-1.0213779256332531,-0.2174757694729308,0.0001757992549303672,0.1648729819209371,0.0008447716258031017,-0.19130098819732666,-0.03702821210026741,-0.004324482753872867
23.950000000000944,-0.7540832757949829,-0.3459959030151367,1.2583154439926147,0.36568721895757245,-1.0213779256332531,-0.2174757694729308,0.0001757992549303672,0.1648729819209371,0.0008447716258031017,-0.19130098819732666,-0.03702821210026741,-0.004324482753872867
23.960000000000946,-0.720932126045227,-0.4135725498199463,1.2383533716201782,0.445559438898499,-0.9865111996207409,-0.18980681635008345,-0.011235252580847283,0.16366643025164526,0.0005222631778977039,-0.18788383901119232,-0.018977558240294456,-0.005358453840017316
23.970000000000947,-0.720932126045227,-0.4135725498199463,1.2383533716201782,0.445559438898499,-0.9865111996207409,-0.18980681635008345,-0.011235252580847283,0.16366643025164526,0.0005222631778977039,-0.18788383901119232,-0.018977558240294456,-0.005358453840017316
23.98000000000095,-0.720932126045227,-0.4135725498199463,1.2383533716201782,0.445559438898499,-0.9865111996207409,-0.18980681635008345,-0.011235252580847283,0.16366643025164526,0.0005222631778977039,-0.18788383901119232,-0.018977558240294456,-0.005358453840017316
23.99000000000095,-0.720932126045227,-0.4135725498199463,1.2383533716201782,0.445559438898499,-0.9865111996207409,-0.18980681635008345,-0.011235252580847283,0.16366643025164526,0.0005222631778977039,-0.18788383901119232,-0.018977558240294456,-0.005358453840017316
24.000000000000952,-0.7042165398597717,-0.4445813298225403,1.229785680770874,0.4817596505289084,-0.9674514459699569,-0.17859348803334057,-0.018463629260145574,0.1628572521608567,0.00046415220886119067,-0.17154887318611145,-0.013920992612838745,-0.0007821098552085442
24.010000000000954,-0.7042165398597717,-0.4445813298225403,1.229785680770874,0.4817596505289084,-0.9674514459699569,-0.17859348803334057,-0.018463629260145574,0.1628572521608567,0.00046415220886119067,-0.17154887318611145,-0.013920992612838745,-0.0007821098552085442
24.020000000000955,-0.6884869933128357,-0.4711883068084717,1.2225264310836792,0.5125838449247436,-0.9505044357233343,-0.1644923738386481,-0.022009739589484302,0.16274431936945813,0.0003893972372806088,-0.180789515376091,-0.003577099181711674,-0.00377353373914957
24.030000000000957,-0.6884869933128357,-0.4711883068084717,1.2225264310836792,0.5125838449247436,-0.9505044357233343,-0.1644923738386481,-0.022009739589484302,0.16274431936945813,0.0003893972372806088,-0.180789515376091,-0.003577099181711674,-0.00377353373914957
24.04000000000096,-0.6884869933128357,-0.4711883068084717,1.2225264310836792,0.5125838449247436,-0.9505044357233343,-0.1644923738386481,-0.022009739589484302,0.16274431936945813,0.0003893972372806088,-0.180789515376091,-0.003577099181711674,-0.00377353373914957
24.05000000000096,-0.6884869933128357,-0.4711883068084717,1.2225264310836792,0.5125838449247436,-0.9505044357233343,-0.1644923738386481,-0.022009739589484302,0.16274431936945813,0.0003893972372806088,-0.180789515376091,-0.003577099181711674,-0.00377353373914957
